        2       1      27       5       1       2
 CO2_6-31G                                                                       
 aoints SIFS file created by argos.      colosse1          12:04:00.930 23-Jun-14
       27
     a
        2    4096    3272    4096    2700
     1C__1s    2C__1s    3C__1s    4C__2p    5C__2p    6C__2p    7C__2p    8C__2p
     9C__2p   10O__1s   11O__1s   12O__1s   13O__2p   14O__2p   15O__2p   16O__2p
    17O__2p   18O__2p   19O__1s   20O__1s   21O__1s   22O__2p   23O__2p   24O__2p
    25O__2p   26O__2p   27O__2p
       -1
   5.172772019812E-03  14   5  12   1
  -1.882092282934E-02  15   6  12   1
   2.323674010323E-04  13   1  12   4
   2.323674010323E-04  14   1  12   5
  -8.224512855896E-03  15   1  12   6
   2.807526602557E-02  13  12   4   2
   2.807526602557E-02  14  12   5   2
  -3.900755325281E-02  15  12   6   2
   2.987187164712E-02  13   4  12   2
   2.987187164712E-02  14   5  12   2
  -1.009510310618E-01  15   6  12   2
   7.581982654197E-03  13   2  12   4
   7.581982654197E-03  14   2  12   5
  -7.765249302732E-02  15   2  12   6
   2.583105212852E-02  13  12   4   3
   2.583105212852E-02  14  12   5   3
  -2.851295799468E-02  15  12   6   3
   3.852276939413E-02  13   4  12   3
   3.852276939413E-02  14   5  12   3
  -1.193262005474E-01  15   6  12   3
   1.058551173400E-02  13   3  12   4
   1.058551173400E-02  14   3  12   5
  -5.767526323599E-02  15   3  12   6
  -1.518432461813E-02  13  12   6   4
  -1.518432461813E-02  14  12   6   5
   7.722176448705E-02  15  12   4   4
   7.722176448705E-02  15  12   5   5
   1.008485087118E-01  15  12   6   6
  -3.074431154389E-02  13   4  12   6
  -1.067329624637E-02  13   6  12   4
  -3.074431154389E-02  14   5  12   6
  -1.067329624637E-02  14   6  12   5
   8.387203183792E-03  15   4  12   4
   8.387203183792E-03  15   5  12   5
   1.063533661334E-01  15   6  12   6
   7.126021233811E-04  13  12   7   1
   7.126021233811E-04  14  12   8   1
  -1.282424193285E-03  15  12   9   1
   6.097931283665E-03  13   7  12   1
   6.097931283665E-03  14   8  12   1
  -7.372507194519E-03  15   9  12   1
   1.280987773172E-04  13   1  12   7
   1.280987773172E-04  14   1  12   8
  -8.783357976197E-03  15   1  12   9
   1.812091689525E-02  13  12   7   2
   1.812091689525E-02  14  12   8   2
  -1.779338585062E-02  15  12   9   2
   3.905606344359E-02  13   7  12   2
   3.905606344359E-02  14   8  12   2
  -4.171797944492E-02  15   9  12   2
   8.342941215986E-03  13   2  12   7
   8.342941215986E-03  14   2  12   8
  -9.393012373248E-02  15   2  12   9
   3.044838218904E-02  13  12   7   3
   3.044838218904E-02  14  12   8   3
  -1.007300770261E-02  15  12   9   3
   5.554097666147E-02  13   7  12   3
   5.554097666147E-02  14   8  12   3
  -4.089331052235E-02  15   9  12   3
   1.466305282383E-02  13   3  12   7
   1.466305282383E-02  14   3  12   8
  -6.331369915669E-02  15   3  12   9
  -1.245994340701E-02  13  12   7   6
  -1.245994340701E-02  13  12   9   4
  -1.245994340701E-02  14  12   8   6
  -1.245994340701E-02  14  12   9   5
   3.405634202161E-02  15  12   7   4
   3.405634202161E-02  15  12   8   5
   4.443793815291E-02  15  12   9   6
  -4.147502992665E-02  13   7  12   6
  -1.423409647199E-02  13   9  12   4
  -4.147502992665E-02  14   8  12   6
  -1.423409647199E-02  14   9  12   5
   4.828181083597E-03  15   7  12   4
   4.828181083597E-03  15   8  12   5
   4.391568066854E-02  15   9  12   6
  -4.325914438188E-02  13   4  12   9
  -1.267482291367E-02  13   6  12   7
  -4.325914438188E-02  14   5  12   9
  -1.267482291367E-02  14   6  12   8
   7.001493453103E-03  15   4  12   7
   7.001493453103E-03  15   5  12   8
   1.275557970933E-01  15   6  12   9
  -2.250201461631E-02  13  12   9   7
  -2.250201461631E-02  14  12   9   8
   3.232910994255E-02  15  12   7   7
   3.232910994255E-02  15  12   8   8
   2.578553723337E-02  15  12   9   9
  -6.732623195593E-02  13   7  12   9
  -2.202216157574E-02  13   9  12   7
  -6.732623195593E-02  14   8  12   9
  -2.202216157574E-02  14   9  12   8
   4.382908841639E-03  15   7  12   7
   4.382908841639E-03  15   8  12   8
   3.389666258169E-02  15   9  12   9
   4.397546037658E-01  13  13   1   1
   4.397546037658E-01  14  14   1   1
   4.888836656037E-01  15  15   1   1
   5.679793981863E-06  13   1  13   1
   5.679793981863E-06  14   1  14   1
   1.338274382228E-03  15   1  15   1
   9.632659410819E-02  13  13   2   1
   9.632659410819E-02  14  14   2   1
   1.068896150389E-01  15  15   2   1
   7.209826357323E-05  13   2  13   1
   7.209826357323E-05  14   2  14   1
   6.045023957305E-03  15   2  15   1
   4.374835265638E-01  13  13   2   2
   4.374835265638E-01  14  14   2   2
   4.739882423176E-01  15  15   2   2
   5.866858753491E-03  13   2  13   2
   5.866858753491E-03  14   2  14   2
   5.784144252245E-02  15   2  15   2
   8.102596974867E-02  13  13   3   1
   8.102596974867E-02  14  14   3   1
   8.995963927301E-02  15  15   3   1
   7.715132115848E-05  13   3  13   1
   7.715132115848E-05  14   3  14   1
   4.374270207981E-03  15   3  15   1
   3.515444356350E-01  13  13   3   2
   3.515444356350E-01  14  14   3   2
   3.749127501140E-01  15  15   3   2
   9.254360586721E-03  13   3  13   2
   9.254360586721E-03  14   3  14   2
   4.452362590485E-02  15   3  15   2
   4.062867530007E-01  13  13   3   3
   4.062867530007E-01  14  14   3   3
   4.198958310203E-01  15  15   3   3
   1.713676642242E-02  13   3  13   3
   1.713676642242E-02  14   3  14   3
   3.734377792709E-02  15   3  15   3
  -1.759558597358E-02  13  13   6   1
  -1.759558597358E-02  14  14   6   1
   2.106368552863E-03  15  13   4   1
   2.106368552863E-03  15  14   5   1
  -2.362785514780E-02  15  15   6   1
   2.082321865712E-03  13   4  15   1
  -9.566688074875E-05  13   6  13   1
   2.082321865712E-03  14   5  15   1
  -9.566688074875E-05  14   6  14   1
   1.131532511485E-04  15   4  13   1
   1.131532511485E-04  15   5  14   1
  -8.034524059208E-03  15   6  15   1
  -1.229981444194E-01  13  13   6   2
  -1.229981444194E-01  14  14   6   2
   1.258377379567E-02  15  13   4   2
   1.258377379567E-02  15  14   5   2
  -1.467680921149E-01  15  15   6   2
   2.110620113158E-02  13   4  15   2
  -9.262611810890E-03  13   6  13   2
   2.110620113158E-02  14   5  15   2
  -9.262611810890E-03  14   6  14   2
   4.463758159520E-03  15   4  13   2
   4.463758159520E-03  15   5  14   2
  -7.996161558454E-02  15   6  15   2
  -1.163394140153E-01  13  13   6   3
  -1.163394140153E-01  14  14   6   3
   1.028050906539E-02  15  13   4   3
   1.028050906539E-02  15  14   5   3
  -1.298378295196E-01  15  15   6   3
   1.574794132979E-02  13   4  15   3
  -1.532965934209E-02  13   6  13   3
   1.574794132979E-02  14   5  15   3
  -1.532965934209E-02  14   6  14   3
   5.755815280083E-03  15   4  13   3
   5.755815280083E-03  15   5  14   3
  -6.231525848296E-02  15   6  15   3
   4.171483660791E-01  13  13   4   4
   4.114907460000E-01  13  13   5   5
   4.809650905691E-01  13  13   6   6
   2.828810039519E-03  14  13   5   4
   4.114907460000E-01  14  14   4   4
   4.171483660791E-01  14  14   5   5
   4.809650905691E-01  14  14   6   6
  -8.433197307243E-03  15  13   6   4
  -8.433197307243E-03  15  14   6   5
   4.430294283685E-01  15  15   4   4
   4.430294283685E-01  15  15   5   5
   5.302245325325E-01  15  15   6   6
   9.462816089189E-03  13   4  13   4
   5.275647188994E-04  13   5  13   5
   1.496263068338E-02  13   6  13   6
   5.275647188994E-04  14   4  13   5
   5.275647188994E-04  14   4  14   4
   8.407686651390E-03  14   5  13   4
   9.462816089189E-03  14   5  14   5
   1.496263068338E-02  14   6  14   6
  -6.458462344101E-03  15   4  13   6
   4.650502756509E-03  15   4  15   4
  -6.458462344101E-03  15   5  14   6
   4.650502756509E-03  15   5  15   5
  -2.878217034513E-02  15   6  13   4
  -2.878217034513E-02  15   6  14   5
   1.114317714974E-01  15   6  15   6
  -2.954248366646E-03  13  13   9   1
  -2.954248366646E-03  14  14   9   1
   3.505008102508E-04  15  13   7   1
   3.505008102508E-04  15  14   8   1
  -3.929354262220E-03  15  15   9   1
   2.430761243176E-03  13   7  15   1
  -8.994685986536E-05  13   9  13   1
   2.430761243176E-03  14   8  15   1
  -8.994685986536E-05  14   9  14   1
   4.898642315956E-05  15   7  13   1
   4.898642315956E-05  15   8  14   1
  -3.203837849074E-03  15   9  15   1
  -8.270585961873E-02  13  13   9   2
  -8.270585961873E-02  14  14   9   2
   6.874330552734E-03  15  13   7   2
   6.874330552734E-03  15  14   8   2
  -8.946581909841E-02  15  15   9   2
   2.680081395107E-02  13   7  15   2
  -1.373739792190E-02  13   9  13   2
   2.680081395107E-02  14   8  15   2
  -1.373739792190E-02  14   9  14   2
   2.927756728772E-03  15   7  13   2
   2.927756728772E-03  15   8  14   2
  -3.748300171052E-02  15   9  15   2
  -1.428807639745E-01  13  13   9   3
  -1.428807639745E-01  14  14   9   3
   7.557284518843E-03  15  13   7   3
   7.557284518843E-03  15  14   8   3
  -1.416181214858E-01  15  15   9   3
   1.880870158712E-02  13   7  15   3
  -2.722601678886E-02  13   9  13   3
   1.880870158712E-02  14   8  15   3
  -2.722601678886E-02  14   9  14   3
   3.633690909572E-03  15   7  13   3
   3.633690909572E-03  15   8  14   3
  -3.649820073309E-02  15   9  15   3
   2.244618773889E-01  13  13   7   4
   2.197194883848E-01  13  13   8   5
   2.807086898574E-01  13  13   9   6
   2.371194502026E-03  14  13   7   5
   2.371194502026E-03  14  13   8   4
   2.197194883848E-01  14  14   7   4
   2.244618773889E-01  14  14   8   5
   2.807086898574E-01  14  14   9   6
  -5.092326645864E-03  15  13   7   6
  -5.092326645864E-03  15  13   9   4
  -5.092326645864E-03  15  14   8   6
  -5.092326645864E-03  15  14   9   5
   2.307689992133E-01  15  15   7   4
   2.307689992133E-01  15  15   8   5
   2.952142429326E-01  15  15   9   6
   1.315766372201E-02  13   7  13   4
   1.178421809030E-02  13   7  14   5
  -3.654627849898E-02  13   7  15   6
   6.867228158517E-04  13   8  13   5
   6.867228158517E-04  13   8  14   4
   2.333906109782E-02  13   9  13   6
  -7.588084609458E-03  13   9  15   4
   6.867228158517E-04  14   7  13   5
   6.867228158517E-04  14   7  14   4
   1.178421809030E-02  14   8  13   4
   1.315766372201E-02  14   8  14   5
  -3.654627849898E-02  14   8  15   6
   2.333906109782E-02  14   9  14   6
  -7.588084609458E-03  14   9  15   5
  -4.266427286172E-03  15   7  13   6
   2.776926661111E-03  15   7  15   4
  -4.266427286172E-03  15   8  14   6
   2.776926661111E-03  15   8  15   5
  -1.175456439166E-02  15   9  13   4
  -1.175456439166E-02  15   9  14   5
   5.398808451979E-02  15   9  15   6
   3.353366500150E-01  13  13   7   7
   3.269433482473E-01  13  13   8   8
   4.400565806629E-01  13  13   9   9
   4.196650883825E-03  14  13   8   7
   3.269433482473E-01  14  14   7   7
   3.353366500150E-01  14  14   8   8
   4.400565806629E-01  14  14   9   9
  -3.495490340929E-03  15  13   9   7
  -3.495490340929E-03  15  14   9   8
   3.328602850421E-01  15  15   7   7
   3.328602850421E-01  15  15   8   8
   4.395738614273E-01  15  15   9   9
   2.038474427089E-02  13   7  13   7
   1.177004266035E-03  13   8  13   8
   4.449303201994E-02  13   9  13   9
   1.177004266035E-03  14   7  13   8
   1.177004266035E-03  14   7  14   7
   1.803073573882E-02  14   8  13   7
   2.038474427089E-02  14   8  14   8
   4.449303201994E-02  14   9  14   9
  -4.535291012899E-03  15   7  13   9
   2.008221139377E-03  15   7  15   7
  -4.535291012899E-03  15   8  14   9
   2.008221139377E-03  15   8  15   8
  -1.149852582995E-02  15   9  13   7
  -1.149852582995E-02  15   9  14   8
   4.385213061005E-02  15   9  15   9
   2.085021926268E-03  18  10   1   1
   7.987437870350E-07  18   1  10   1
   4.567174778117E-04  18  10   2   1
   3.039603566435E-06  18   2  10   1
   2.135881980884E-03  18   1  10   2
   2.006552148827E-03  18  10   2   2
   8.617986709375E-03  18   2  10   2
   3.841662698330E-04  18  10   3   1
   2.444924581179E-06  18   3  10   1
   4.172454532222E-03  18   1  10   3
   1.503735780244E-03  18  10   3   2
   6.874214231160E-03  18   3  10   2
   1.682317395407E-02  18   2  10   3
   1.297823109080E-03  18  10   3   3
   1.329003081375E-02  18   3  10   3
   9.019851855048E-05  16  10   4   1
   9.019851855048E-05  17  10   5   1
  -1.803601261042E-04  18  10   6   1
   1.329256580738E-06  16   4  10   1
   1.329256580738E-06  17   5  10   1
  -2.277313620291E-06  18   6  10   1
   1.818017901278E-06  16   1  10   4
   1.818017901278E-06  17   1  10   5
  -4.219568011209E-03  18   1  10   6
   6.359733864322E-04  16  10   4   2
   6.359733864322E-04  17  10   5   2
  -1.140935248945E-03  18  10   6   2
   4.288535188414E-03  16   4  10   2
   4.288535188414E-03  17   5  10   2
  -5.950867196683E-03  18   6  10   2
   9.573187827965E-05  16   2  10   4
   9.573187827965E-05  17   2  10   5
  -1.702473688189E-02  18   2  10   6
   6.011227815024E-04  16  10   4   3
   6.011227815024E-04  17  10   5   3
  -8.829894328018E-04  18  10   6   3
   8.503944422237E-03  16   4  10   3
   8.503944422237E-03  17   5  10   3
  -1.141305957104E-02  18   6  10   3
   1.811536347563E-04  16   3  10   4
   1.811536347563E-04  17   3  10   5
  -1.354668430917E-02  18   3  10   6
  -3.960660296408E-04  16  10   6   4
  -3.960660296408E-04  17  10   6   5
   1.655088714091E-03  18  10   4   4
   1.655088714091E-03  18  10   5   5
   2.602970849499E-03  18  10   6   6
  -8.509592569604E-03  16   4  10   6
  -1.304615104976E-04  16   6  10   4
  -8.509592569604E-03  17   5  10   6
  -1.304615104976E-04  17   6  10   5
   9.748944579871E-05  18   4  10   4
   9.748944579871E-05  18   5  10   5
   1.170058874476E-02  18   6  10   6
   1.515183463685E-05  16  10   7   1
   1.515183463685E-05  17  10   8   1
  -3.027899805108E-05  18  10   9   1
   1.916743548240E-06  16   7  10   1
   1.916743548240E-06  17   8  10   1
  -8.437043290697E-07  18   9  10   1
   2.690219780501E-06  16   1  10   7
   2.690219780501E-06  17   1  10   8
  -7.265187055989E-03  18   1  10   9
   4.277392213207E-04  16  10   7   2
   4.277392213207E-04  17  10   8   2
  -5.844542898497E-04  18  10   9   2
   7.146333293607E-03  16   7  10   2
   7.146333293607E-03  17   8  10   2
  -1.316534952606E-03  18   9  10   2
   1.517403669518E-04  16   2  10   7
   1.517403669518E-04  17   2  10   8
  -2.928272254831E-02  18   2  10   9
   7.206967640544E-04  16  10   7   3
   7.206967640544E-04  17  10   8   3
  -3.712129057904E-04  18  10   9   3
   1.445095311999E-02  16   7  10   3
   1.445095311999E-02  17   8  10   3
  -1.974088246277E-03  18   9  10   3
   3.092744251111E-04  16   3  10   7
   3.092744251111E-04  17   3  10   8
  -2.305607681011E-02  18   3  10   9
  -3.457488947056E-04  16  10   7   6
  -3.457488947056E-04  16  10   9   4
  -3.457488947056E-04  17  10   8   6
  -3.457488947056E-04  17  10   9   5
   7.367466514646E-04  18  10   7   4
   7.367466514646E-04  18  10   8   5
   1.253478547388E-03  18  10   9   6
  -1.425869093859E-02  16   7  10   6
  -2.561556511215E-04  16   9  10   4
  -1.425869093859E-02  17   8  10   6
  -2.561556511215E-04  17   9  10   5
   7.006389807970E-05  18   7  10   4
   7.006389807970E-05  18   8  10   5
   2.441435630811E-03  18   9  10   6
  -1.486875942360E-02  16   4  10   9
  -2.102752006893E-04  16   6  10   7
  -1.486875942360E-02  17   5  10   9
  -2.102752006893E-04  17   6  10   8
   1.481360357291E-04  18   4  10   7
   1.481360357291E-04  18   5  10   8
   1.975850966123E-02  18   6  10   9
  -6.063505574768E-04  16  10   9   7
  -6.063505574768E-04  17  10   9   8
   6.914725516031E-04  18  10   7   7
   6.914725516031E-04  18  10   8   8
   6.724024671390E-04  18  10   9   9
  -2.541390649897E-02  16   7  10   9
  -4.524730149474E-04  16   9  10   7
  -2.541390649897E-02  17   8  10   9
  -4.524730149474E-04  17   9  10   8
   1.044650982453E-04  18   7  10   7
   1.044650982453E-04  18   8  10   8
   3.102233746162E-03  18   9  10   9
   6.779150733604E-02  18  11   1   1
   3.154416438011E-03  18   1  11   1
   1.457141613210E-02  18  11   2   1
   6.406823387911E-03  18   2  11   1
   2.232096912625E-02  18   1  11   2
   5.760480766281E-02  18  11   2   2
   8.096433580335E-02  18   2  11   2
   1.232978984553E-02  18  11   3   1
   4.990829832481E-03  18   3  11   1
   2.709093692947E-02  18   1  11   3
   4.219949184167E-02  18  11   3   2
   6.562425065881E-02  18   3  11   2
   1.032281292556E-01  18   2  11   3
   3.665349896931E-02  18  11   3   3
   8.312892516523E-02  18   3  11   3
   2.904356066887E-03  16  11   4   1
   2.904356066887E-03  17  11   5   1
  -5.286932585702E-03  18  11   6   1
   2.552310523645E-03  16   4  11   1
   2.552310523645E-03  17   5  11   1
  -3.634086191842E-03  18   6  11   1
   2.443675464398E-04  16   1  11   4
   2.443675464398E-04  17   1  11   5
  -3.267452588324E-02  18   1  11   6
   1.887930444723E-02  16  11   4   2
   1.887930444723E-02  17  11   5   2
  -2.500689185853E-02  18  11   6   2
   3.764518931060E-02  16   4  11   2
   3.764518931060E-02  17   5  11   2
  -5.471347232735E-02  18   6  11   2
   5.219136993113E-03  16   2  11   4
   5.219136993113E-03  17   2  11   5
  -1.204347114721E-01  18   2  11   6
   1.730431860257E-02  16  11   4   3
   1.730431860257E-02  17  11   5   3
  -1.809499433416E-02  18  11   6   3
   5.098724298056E-02  16   4  11   3
   5.098724298056E-02  17   5  11   3
  -6.793163846110E-02  18   6  11   3
   7.652200654676E-03  16   3  11   4
   7.652200654676E-03  17   3  11   5
  -9.743764104270E-02  18   3  11   6
  -9.960743593865E-03  16  11   6   4
  -9.960743593865E-03  17  11   6   5
   5.237634062469E-02  18  11   4   4
   5.237634062469E-02  18  11   5   5
   6.636233558472E-02  18  11   6   6
  -5.659159978959E-02  16   4  11   6
  -5.501623913711E-03  16   6  11   4
  -5.659159978959E-02  17   5  11   6
  -5.501623913711E-03  17   6  11   5
   8.270148893628E-03  18   4  11   4
   8.270148893628E-03  18   5  11   5
   8.252673989509E-02  18   6  11   6
   4.839082981116E-04  16  11   7   1
   4.839082981116E-04  17  11   8   1
  -8.539522030901E-04  18  11   9   1
   3.064889774134E-03  16   7  11   1
   3.064889774134E-03  17   8  11   1
  -1.182574210987E-03  18   9  11   1
   1.501887451537E-04  16   1  11   7
   1.501887451537E-04  17   1  11   8
  -3.652964445798E-02  18   1  11   9
   1.211289271325E-02  16  11   7   2
   1.211289271325E-02  17  11   8   2
  -1.115866824270E-02  18  11   9   2
   5.536543776356E-02  16   7  11   2
   5.536543776356E-02  17   8  11   2
  -1.873551408623E-02  18   9  11   2
   5.325034737475E-03  16   2  11   7
   5.325034737475E-03  17   2  11   8
  -1.435544621562E-01  18   2  11   9
   2.035412831967E-02  16  11   7   3
   2.035412831967E-02  17  11   8   3
  -6.141622459086E-03  18  11   9   3
   8.234798848281E-02  16   7  11   3
   8.234798848281E-02  17   8  11   3
  -1.692689556461E-02  18   9  11   3
   9.976993168004E-03  16   3  11   7
   9.976993168004E-03  17   3  11   8
  -1.144397432162E-01  18   3  11   9
  -8.094846011652E-03  16  11   7   6
  -8.094846011652E-03  16  11   9   4
  -8.094846011652E-03  17  11   8   6
  -8.094846011652E-03  17  11   9   5
   2.306658788040E-02  18  11   7   4
   2.306658788040E-02  18  11   8   5
   2.882774732986E-02  18  11   9   6
  -8.530889774551E-02  16   7  11   6
  -8.460072932166E-03  16   9  11   4
  -8.530889774551E-02  17   8  11   6
  -8.460072932166E-03  17   9  11   5
   5.319929060745E-03  18   7  11   4
   5.319929060745E-03  18   8  11   5
   2.688265898614E-02  18   9  11   6
  -7.295409559597E-02  16   4  11   9
  -6.175640857376E-03  16   6  11   7
  -7.295409559597E-02  17   5  11   9
  -6.175640857376E-03  17   6  11   8
   6.984779515835E-03  18   4  11   7
   6.984779515835E-03  18   5  11   8
   9.378152871457E-02  18   6  11   9
  -1.471340871791E-02  16  11   9   7
  -1.471340871791E-02  17  11   9   8
   2.194009025139E-02  18  11   7   7
   2.194009025139E-02  18  11   8   8
   1.698426245214E-02  18  11   9   9
  -1.235264038586E-01  16   7  11   9
  -1.290730359271E-02  16   9  11   7
  -1.235264038586E-01  17   8  11   9
  -1.290730359271E-02  17   9  11   8
   5.059160166228E-03  18   7  11   7
   5.059160166228E-03  18   8  11   8
   1.691929742011E-02  18   9  11   9
   1.661254538808E-01  18  12   1   1
   2.239713239263E-02  18   1  12   1
   3.457160795063E-02  18  12   2   1
   3.979111443311E-02  18   2  12   1
   5.182872993174E-02  18   1  12   2
   1.293495897993E-01  18  12   2   2
   1.669987389496E-01  18   2  12   2
   2.957845250495E-02  18  12   3   1
   3.114017303845E-02  18   3  12   1
   5.474685842582E-02  18   1  12   3
   9.502048587211E-02  18  12   3   2
   1.361489629338E-01  18   3  12   2
   1.911275633855E-01  18   2  12   3
   8.544926587792E-02  18  12   3   3
   1.572207919586E-01  18   3  12   3
   6.991089381789E-03  16  12   4   1
   6.991089381789E-03  17  12   5   1
  -7.309196753441E-03  18  12   6   1
   1.578348707515E-02  16   4  12   1
   1.578348707515E-02  17   5  12   1
  -1.748832731856E-02  18   6  12   1
   1.147298273637E-03  16   1  12   4
   1.147298273637E-03  17   1  12   5
  -3.994464481298E-02  18   1  12   6
   4.309858044820E-02  16  12   4   2
   4.309858044820E-02  17  12   5   2
  -2.988772784892E-02  18  12   6   2
   7.614741454828E-02  16   4  12   2
   7.614741454828E-02  17   5  12   2
  -9.094983328906E-02  18   6  12   2
   1.659864721705E-02  16   2  12   4
   1.659864721705E-02  17   2  12   5
  -1.420021431179E-01  18   2  12   6
   3.932892807601E-02  16  12   4   3
   3.932892807601E-02  17  12   5   3
  -2.069250168862E-02  18  12   6   3
   9.328285728316E-02  16   4  12   3
   9.328285728316E-02  17   5  12   3
  -1.059016124164E-01  18   6  12   3
   2.241779887800E-02  16   3  12   4
   2.241779887800E-02  17   3  12   5
  -1.154336316444E-01  18   3  12   6
  -1.662466454215E-02  16  12   6   4
  -1.662466454215E-02  17  12   6   5
   1.275767097392E-01  18  12   4   4
   1.275767097392E-01  18  12   5   5
   1.324776014109E-01  18  12   6   6
  -6.693086446777E-02  16   4  12   6
  -1.292252547181E-02  16   6  12   4
  -6.693086446777E-02  17   5  12   6
  -1.292252547181E-02  17   6  12   5
   3.344407144498E-02  18   4  12   4
   3.344407144498E-02  18   5  12   5
   9.892055107743E-02  18   6  12   6
   1.152156736692E-03  16  12   7   1
   1.152156736692E-03  17  12   8   1
  -1.146690815760E-03  18  12   9   1
   1.860153988019E-02  16   7  12   1
   1.860153988019E-02  17   8  12   1
  -5.577203702113E-03  18   9  12   1
   5.871751774938E-04  16   1  12   7
   5.871751774938E-04  17   1  12   8
  -4.593027590840E-02  18   1  12   9
   2.737881642017E-02  16  12   7   2
   2.737881642017E-02  17  12   8   2
  -1.222280243687E-02  18  12   9   2
   1.052775884712E-01  16   7  12   2
   1.052775884712E-01  17   8  12   2
  -3.170347078707E-02  18   9  12   2
   1.587492160415E-02  16   2  12   7
   1.587492160415E-02  17   2  12   8
  -1.792527623962E-01  18   2  12   9
   4.745100389891E-02  16  12   7   3
   4.745100389891E-02  17  12   8   3
  -2.679468857273E-03  18  12   9   3
   1.455109909482E-01  16   7  12   3
   1.455109909482E-01  17   8  12   3
  -2.873322586701E-02  18   9  12   3
   2.910219818964E-02  16   3  12   7
   2.910219818964E-02  17   3  12   8
  -1.451420186256E-01  18   3  12   9
  -1.374849577394E-02  16  12   7   6
  -1.374849577394E-02  16  12   9   4
  -1.374849577394E-02  17  12   8   6
  -1.374849577394E-02  17  12   9   5
   5.707462187855E-02  18  12   7   4
   5.707462187855E-02  18  12   8   5
   5.619063919888E-02  18  12   9   6
  -9.823175825043E-02  16   7  12   6
  -1.969363077028E-02  16   9  12   4
  -9.823175825043E-02  17   8  12   6
  -1.969363077028E-02  17   9  12   5
   2.067610431066E-02  18   7  12   4
   2.067610431066E-02  18   8  12   5
   3.404506312546E-02  18   9  12   6
  -9.299293432517E-02  16   4  12   9
  -1.445480684502E-02  16   6  12   7
  -9.299293432517E-02  17   5  12   9
  -1.445480684502E-02  17   6  12   8
   2.591492823592E-02  18   4  12   7
   2.591492823592E-02  18   5  12   8
   1.123838360160E-01  18   6  12   9
  -2.783805377106E-02  16  12   9   7
  -2.783805377106E-02  17  12   9   8
   5.761121210685E-02  18  12   7   7
   5.761121210685E-02  18  12   8   8
   3.891723752261E-02  18  12   9   9
  -1.612665115086E-01  16   7  12   9
  -3.225330230172E-02  16   9  12   7
  -1.612665115086E-01  17   8  12   9
  -3.225330230172E-02  17   9  12   8
   2.015362835114E-02  18   7  12   7
   2.015362835114E-02  18   8  12   8
   1.974470474389E-02  18   9  12   9
   2.118909198027E-01  16  13   1   1
   2.118909198027E-01  17  14   1   1
   2.604645178645E-01  18  15   1   1
   2.549753132515E-05  16   1  13   1
   2.549753132515E-05  17   1  14   1
   7.586900575811E-03  18   1  15   1
   4.640226396808E-02  16  13   2   1
   4.640226396808E-02  17  14   2   1
   5.638984215710E-02  18  15   2   1
   1.581045974980E-04  16   2  13   1
   1.581045974980E-04  17   2  14   1
   1.474369622569E-02  18   2  15   1
   2.433609488807E-04  16   1  13   2
   2.433609488807E-04  17   1  14   2
   3.010692683864E-02  18   1  15   2
   2.100250087522E-01  16  13   2   2
   2.100250087522E-01  17  14   2   2
   2.408618224721E-01  18  15   2   2
   6.763101215537E-03  16   2  13   2
   6.763101215537E-03  17   2  14   2
   1.033622751053E-01  18   2  15   2
   3.903440661537E-02  16  13   3   1
   3.903440661537E-02  17  14   3   1
   4.761010100135E-02  18  15   3   1
   1.620523955015E-04  16   3  13   1
   1.620523955015E-04  17   3  14   1
   1.148812542117E-02  18   3  15   1
   2.640340266978E-04  16   1  13   3
   2.640340266978E-04  17   1  14   3
   2.175936071736E-02  18   1  15   3
   1.685876352243E-01  16  13   3   2
   1.685876352243E-01  17  14   3   2
   1.883691144282E-01  18  15   3   2
   1.055430534072E-02  16   3  13   2
   1.055430534072E-02  17   3  14   2
   8.366180994562E-02  18   3  15   2
   9.808808315005E-03  16   2  13   3
   9.808808315005E-03  17   2  14   3
   7.646783861642E-02  18   2  15   3
   1.954604718765E-01  16  13   3   3
   1.954604718765E-01  17  14   3   3
   2.074657466025E-01  18  15   3   3
   1.854961370618E-02  16   3  13   3
   1.854961370618E-02  17   3  14   3
   6.390644343889E-02  18   3  15   3
  -7.697964660864E-03  16  13   6   1
   2.033563157221E-03  16  15   4   1
  -7.697964660864E-03  17  14   6   1
   2.033563157221E-03  17  15   5   1
   2.033563157221E-03  18  13   4   1
   2.033563157221E-03  18  14   5   1
  -1.261551608426E-02  18  15   6   1
   5.857598251805E-03  16   4  15   1
  -1.255811671434E-04  16   6  13   1
   5.857598251805E-03  17   5  15   1
  -1.255811671434E-04  17   6  14   1
   4.037757619466E-04  18   4  13   1
   4.037757619466E-04  18   5  14   1
  -8.031406462271E-03  18   6  15   1
  -3.058143641398E-04  16   1  13   6
   4.275691283045E-04  16   1  15   4
  -3.058143641398E-04  17   1  14   6
   4.275691283045E-04  17   1  15   5
   1.086300243078E-02  18   1  13   4
   1.086300243078E-02  18   1  14   5
  -3.908234919310E-02  18   1  15   6
  -5.291821793436E-02  16  13   6   2
   1.104013655364E-02  16  15   4   2
  -5.291821793436E-02  17  14   6   2
   1.104013655364E-02  17  15   5   2
   1.104013655364E-02  18  13   4   2
   1.104013655364E-02  18  14   5   2
  -6.808914296553E-02  18  15   6   2
   4.613849820495E-02  16   4  15   2
  -7.510007627158E-03  16   6  13   2
